job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
697,w0,med_75,68440.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,68959.222409,29.664339,68988.886748,519.222409,548.886748,18.503253,3,-1.000000,""
714,w0,low_25,69120.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,69120.000045,11.757976,69131.758021,0.000045,11.758021,1.000004,3,-1.000000,""
715,w0,med_73,69120.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,69131.759497,27.525781,69159.285278,11.759497,39.285278,1.427218,3,-1.000000,""
716,w0,low_39,69120.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,69159.286755,7.379585,69166.666340,39.286755,46.666340,6.323708,3,-1.000000,""
717,w0,low_36,69120.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,69166.667816,11.287675,69177.955491,46.667816,57.955491,5.134405,3,-1.000000,""
707,w0,med_83,68840.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,68928.128207,573.166215,69501.294422,88.128207,661.294422,1.153757,0-2,-1.000000,""
712,w0,low_54,68840.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,69501.296422,10.898881,69512.195304,661.296422,672.195304,61.675625,3,-1.000000,""
708,w0,med_77,68840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,69501.296407,26.725927,69528.022335,661.296407,688.022335,25.743628,2,-1.000000,""
709,w0,med_78,68840.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,69528.023622,68.859685,69596.883307,688.023622,756.883307,10.991675,2,-1.000000,""
710,w0,low_11,68840.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,69596.884594,16.854293,69613.738887,756.884594,773.738887,45.907527,2,-1.000000,""
713,w0,med_89,68840.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,69613.740174,311.587541,69925.327715,773.740174,1085.327715,3.483219,2-3,-1.000000,""
711,w0,low_24,68840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,69925.329002,1.014512,69926.343515,1085.329002,1086.343515,1070.803808,2,-1.000000,""
719,w0,med_64,69120.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,69501.296392,555.909063,70057.205455,381.296392,937.205455,1.685897,0-1,-1.000000,""
720,w0,low_8,69120.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,70057.207426,19.515993,70076.723419,937.207426,956.723419,49.022534,0,-1.000000,""
718,w0,low_60,69120.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,70076.725389,6.524770,70083.250160,956.725389,963.250160,147.629742,0,-1.000000,""
721,w0,low_27,72000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,72000.000045,19.370046,72019.370091,0.000045,19.370091,1.000002,0,-1.000000,""
722,w0,low_50,72000.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,72019.372062,0.341930,72019.713992,19.372062,19.713992,57.655000,0,-1.000000,""
726,w0,low_47,72000.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,72019.372077,10.453943,72029.826020,19.372077,29.826020,2.853088,1,-1.000000,""
723,w0,low_48,72000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,72019.715963,15.033402,72034.749365,19.715963,34.749365,2.311477,0,-1.000000,""
728,w0,low_6,72040.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,72040.000045,5.872690,72045.872735,0.000045,5.872735,1.000008,1,-1.000000,""
733,w0,low_46,72040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,72045.874741,4.887551,72050.762292,5.874741,10.762292,2.201980,2,-1.000000,""
729,w0,low_5,72040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,72045.874726,8.289230,72054.163956,5.874726,14.163956,1.708718,1,-1.000000,""
730,w0,low_34,72040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,72054.165947,3.610596,72057.776543,14.165947,17.776543,4.923438,1,-1.000000,""
731,w0,low_36,72040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,72057.778534,11.287675,72069.066209,17.778534,29.066209,2.575040,1,-1.000000,""
724,w0,med_85,72000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,72034.751335,167.390132,72202.141468,34.751335,202.141468,1.207607,0,-1.000000,""
727,w0,low_49,72000.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,72202.143438,17.168748,72219.312186,202.143438,219.312186,12.773919,0,-1.000000,""
725,w0,med_99,72000.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,72219.314156,89.419861,72308.734017,219.314156,308.734017,3.452634,0,-1.000000,""
734,w0,med_100,72040.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,72069.068200,360.254454,72429.322654,29.068200,389.322654,1.080688,1,-1.000000,""
732,w0,low_55,72040.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,72429.324645,4.261893,72433.586539,389.324645,393.586539,92.350160,1,-1.000000,""
749,w0,med_67,72640.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,72640.000045,218.625848,72858.625893,0.000045,218.625893,1.000000,0-1,-1.000000,""
754,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,72858.627878,5.872690,72864.500568,218.627878,224.500568,38.227895,1,-1.000000,""
750,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,72858.627863,9.239931,72867.867794,218.627863,227.867794,24.661201,0,-1.000000,""
751,w0,low_44,72640.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,72867.869765,18.829559,72886.699324,227.869765,246.699324,13.101705,0,-1.000000,""
752,w0,low_8,72640.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,72886.701294,19.515993,72906.217287,246.701294,266.217287,13.640981,0,-1.000000,""
755,w0,low_4,72640.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,72906.219257,0.678494,72906.897751,266.219257,266.897751,393.367984,0,-1.000000,""
753,w0,low_41,72640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,72906.899722,7.873610,72914.773332,266.899722,274.773332,34.898013,0,-1.000000,""
735,w0,med_66,72200.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,72200.000045,827.752203,73027.752248,0.000045,827.752248,1.000000,2,-1.000000,""
736,w0,low_4,72200.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,73027.753550,0.431235,73028.184785,827.753550,828.184785,1920.494272,3,-1.000000,""
740,w0,med_72,72200.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,73028.186262,48.395080,73076.581342,828.186262,876.581342,18.113026,3,-1.000000,""
737,w0,low_57,72200.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,73076.582818,10.525980,73087.108798,876.582818,887.108798,84.278025,3,-1.000000,""
738,w0,low_20,72200.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,73087.110275,5.850227,73092.960502,887.110275,892.960502,152.636887,3,-1.000000,""
741,w0,med_96,72200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,73092.961979,51.284687,73144.246666,892.961979,944.246666,18.411864,3,-1.000000,""
739,w0,low_16,72200.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73144.248143,5.124582,73149.372725,944.248143,949.372725,185.258568,3,-1.000000,""
742,w0,med_79,72360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,73027.753535,654.382422,73682.135957,667.753535,1322.135957,2.020433,0-2,-1.000000,""
747,w0,low_55,72360.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,73682.137943,4.261893,73686.399836,1322.137943,1326.399836,311.223136,1,-1.000000,""
743,w0,low_16,72360.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73682.137928,8.062879,73690.200807,1322.137928,1330.200807,164.978400,0,-1.000000,""
744,w0,low_44,72360.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,73690.202777,18.829559,73709.032336,1330.202777,1349.032336,71.644395,0,-1.000000,""
745,w0,low_35,72360.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,73709.034306,16.599343,73725.633650,1349.034306,1365.633650,82.270342,0,-1.000000,""
756,w0,med_81,74080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,74080.000045,44.252423,74124.252468,0.000045,44.252468,1.000001,1,-1.000000,""
761,w0,low_3,74080.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,74124.254475,17.202239,74141.456714,44.254475,61.456714,3.572600,2,-1.000000,""
757,w0,med_100,74080.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,74124.254460,360.254454,74484.508914,44.254460,404.508914,1.122842,1,-1.000000,""
758,w0,low_22,74080.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,74484.510905,1.246751,74485.757656,404.510905,405.757656,325.452058,1,-1.000000,""
759,w0,low_39,74080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,74485.759647,7.379585,74493.139232,405.759647,413.139232,55.984077,1,-1.000000,""
762,w0,med_96,74080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,74493.141223,51.284687,74544.425910,413.141223,464.425910,9.055840,1,-1.000000,""
748,w0,med_66,72360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,73725.635620,827.752203,74553.387823,1365.635620,2193.387823,2.649812,0,-1.000000,""
760,w0,med_99,74080.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,74544.427901,56.833227,74601.261128,464.427901,521.261128,9.171767,1,-1.000000,""
746,w0,med_84,72360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,74553.389793,461.502735,75014.892528,2193.389793,2654.892528,5.752712,2-3,-1.000000,""
763,w0,low_2,76000.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,76000.000045,5.378030,76005.378075,0.000045,5.378075,1.000008,3,-1.000000,""
764,w0,low_27,76000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,76005.379552,12.311160,76017.690712,5.379552,17.690712,1.436965,3,-1.000000,""
765,w0,low_7,76000.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,76017.692189,2.873520,76020.565709,17.692189,20.565709,7.156973,3,-1.000000,""
766,w0,low_52,76000.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,76020.567186,8.040555,76028.607741,20.567186,28.607741,3.557931,3,-1.000000,""
768,w0,med_98,76000.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76005.379567,458.503456,76463.883023,5.379567,463.883023,1.011733,0-2,-1.000000,""
769,w0,med_72,76000.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,76463.885008,48.395080,76512.280088,463.885008,512.280088,10.585375,3,-1.000000,""
767,w0,med_86,76000.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,76512.281565,266.789572,76779.071137,512.281565,779.071137,2.920171,3,-1.000000,""
777,w0,low_16,76880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,76880.000045,5.124582,76885.124627,0.000045,5.124627,1.000009,3,-1.000000,""
778,w0,low_38,76880.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,76885.126104,3.843625,76888.969729,5.126104,8.969729,2.333664,3,-1.000000,""
782,w0,low_33,76880.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,76888.971206,2.403024,76891.374230,8.971206,11.374230,4.733298,3,-1.000000,""
770,w0,med_98,76400.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76463.884993,458.503456,76922.388449,63.884993,522.388449,1.139334,0-2,-1.000000,""
775,w0,low_11,76400.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,76922.390435,10.712204,76933.102640,522.390435,533.102640,49.765913,3,-1.000000,""
784,w0,low_39,76960.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,76960.000045,7.379585,76967.379630,0.000045,7.379630,1.000006,3,-1.000000,""
785,w0,low_55,76960.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,76967.381106,4.261893,76971.643000,7.381106,11.643000,2.731884,3,-1.000000,""
786,w0,low_35,76960.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,76971.644476,10.550165,76982.194641,11.644476,22.194641,2.103725,3,-1.000000,""
787,w0,low_4,76960.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,76982.196118,0.431235,76982.627353,22.196118,22.627353,52.471022,3,-1.000000,""
779,w0,med_94,76880.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,76922.390420,723.529468,77645.919888,42.390420,765.919888,1.058588,0-2,-1.000000,""
789,w0,med_64,76960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,77645.921874,555.909063,78201.830937,685.921874,1241.830937,2.233874,2-3,-1.000000,""
780,w0,low_19,76880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,78201.832224,2.798446,78204.630670,1321.832224,1324.630670,473.345129,2,-1.000000,""
791,w0,low_8,77720.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,78201.832239,12.403921,78214.236160,481.832239,494.236160,39.845157,3,-1.000000,""
783,w0,low_46,76880.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,78214.237637,3.106416,78217.344053,1334.237637,1337.344053,430.510232,3,-1.000000,""
790,w0,low_47,76960.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,78204.631957,16.447950,78221.079908,1244.631957,1261.079908,76.670947,2,-1.000000,""
771,w0,med_71,76400.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,77645.921859,717.891510,78363.813369,1245.921859,1963.813369,2.735529,0-1,-1.000000,""
781,w0,low_3,76880.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,78363.815354,10.933351,78374.748705,1483.815354,1494.748705,136.714596,1,-1.000000,""
796,w0,low_59,77720.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,78363.815339,19.309304,78383.124643,643.815339,663.124643,34.342234,0,-1.000000,""
792,w0,med_71,77720.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,78221.081195,717.891510,78938.972705,501.081195,1218.972705,1.697990,2-3,-1.000000,""
793,w0,low_17,77720.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,78938.974007,7.349793,78946.323800,1218.974007,1226.323800,166.851475,3,-1.000000,""
794,w0,low_53,77720.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,78946.325277,9.338909,78955.664186,1226.325277,1235.664186,132.313547,3,-1.000000,""
797,w0,low_54,77720.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,78955.665663,10.898881,78966.564544,1235.665663,1246.564544,114.375461,3,-1.000000,""
795,w0,low_44,77720.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,78966.566021,11.967639,78978.533660,1246.566021,1258.533660,105.161402,3,-1.000000,""
772,w0,med_73,76400.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,78938.973992,43.308319,78982.282311,2538.973992,2582.282311,59.625549,2,-1.000000,""
773,w0,low_18,76400.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,78982.283598,3.074684,78985.358282,2582.283598,2585.358282,840.853448,2,-1.000000,""
788,w0,med_97,76960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,78383.126614,1062.722903,79445.849517,1423.126614,2485.849517,2.339132,0-1,-1.000000,""
798,w0,low_23,79520.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,79520.000045,14.612303,79534.612348,0.000045,14.612348,1.000003,0,-1.000000,""
799,w0,low_22,79520.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,79534.614319,1.961604,79536.575923,14.614319,16.575923,8.450188,0,-1.000000,""
800,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79536.577909,5.378030,79541.955939,16.577909,21.955939,4.082524,3,-1.000000,""
801,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79541.957416,5.378030,79547.335446,21.957416,27.335446,5.082799,3,-1.000000,""
805,w0,med_92,79760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,79760.000045,16.600150,79776.600195,0.000045,16.600195,1.000003,3,-1.000000,""
806,w0,low_57,79760.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,79776.601672,10.525980,79787.127652,16.601672,27.127652,2.577209,3,-1.000000,""
776,w0,med_66,76400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,78985.359569,827.752203,79813.111772,2585.359569,3413.111772,4.123350,2,-1.000000,""
810,w0,med_74,79760.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,79813.113059,463.397663,80276.510723,53.113059,516.510723,1.114617,2-3,-1.000000,""
812,w0,low_18,80080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,80276.512025,1.954199,80278.466224,196.512025,198.466224,101.558868,3,-1.000000,""
813,w0,low_58,80080.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,80278.467701,0.817110,80279.284811,198.467701,199.284811,243.889769,3,-1.000000,""
817,w0,low_14,80080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,80279.286288,0.931205,80280.217493,199.286288,200.217493,215.009030,3,-1.000000,""
814,w0,low_1,80080.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,80280.218970,0.307660,80280.526630,200.218970,200.526630,651.779094,3,-1.000000,""
774,w0,low_31,76400.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,80276.512010,5.117397,80281.629407,3876.512010,3881.629407,758.516411,2,-1.000000,""
803,w0,med_97,79520.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,79536.577894,1062.722903,80599.300797,16.577894,1079.300797,1.015599,0-1,-1.000000,""
826,w0,low_55,80560.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,80599.302768,4.261893,80603.564661,39.302768,43.564661,10.221903,1,-1.000000,""
827,w0,low_48,80560.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,80603.566653,9.554888,80613.121541,43.566653,53.121541,5.559620,1,-1.000000,""
831,w0,low_2,80560.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,80613.123532,5.378030,80618.501562,53.123532,58.501562,10.877879,1,-1.000000,""
804,w0,med_65,79520.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,80599.302783,21.760229,80621.063012,1079.302783,1101.063012,50.599789,0,-1.000000,""
828,w0,low_20,80560.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,80618.503553,5.850227,80624.353781,58.503553,64.353781,11.000219,1,-1.000000,""
829,w0,low_16,80560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,80624.355772,5.124582,80629.480354,64.355772,69.480354,13.558248,1,-1.000000,""
832,w0,low_12,80560.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,80629.482345,3.572324,80633.054669,69.482345,73.054669,20.450181,1,-1.000000,""
830,w0,low_14,80560.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,80633.056660,0.931205,80633.987865,73.056660,73.987865,79.453892,1,-1.000000,""
802,w0,med_73,79520.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,80621.064983,43.308319,80664.373302,1101.064983,1144.373302,26.423868,0,-1.000000,""
819,w0,med_71,80360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,80360.000045,717.891510,81077.891555,0.000045,717.891555,1.000000,2-3,-1.000000,""
833,w0,low_51,80880.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,81077.892842,2.953408,81080.846250,197.892842,200.846250,68.004903,2,-1.000000,""
824,w0,med_93,80360.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,81080.847538,33.930289,81114.777827,720.847538,754.777827,22.244957,2,-1.000000,""
840,w0,med_90,81080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,81114.779114,29.581692,81144.360806,34.779114,64.360806,2.175697,2,-1.000000,""
834,w0,low_19,80880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,81144.362094,2.798446,81147.160540,264.362094,267.160540,95.467471,2,-1.000000,""
838,w0,low_13,80880.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,81147.161827,5.613610,81152.775438,267.161827,272.775438,48.591800,2,-1.000000,""
820,w0,med_87,80360.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,81077.892857,127.689821,81205.582678,717.892857,845.582678,6.622162,3,-1.000000,""
835,w0,med_96,80880.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,81152.776725,80.689938,81233.466663,272.776725,353.466663,4.380554,2,-1.000000,""
815,w0,med_71,80080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,80880.000045,717.891510,81597.891555,800.000045,1517.891555,2.114375,0-1,-1.000000,""
818,w0,low_26,80080.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,81597.893540,1.884078,81599.777618,1517.893540,1519.777618,806.642592,3,-1.000000,""
816,w0,low_35,80080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,81599.779095,10.550165,81610.329260,1519.779095,1530.329260,145.052643,3,-1.000000,""
807,w0,med_95,79760.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,81597.893525,595.308994,82193.202519,1837.893525,2433.202519,4.087293,0-2,-1.000000,""
841,w0,med_76,81080.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,82193.204490,683.960375,82877.164865,1113.204490,1797.164865,2.627586,0-1,-1.000000,""
845,w0,med_82,81080.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,82193.204505,803.837473,82997.041978,1113.204505,1917.041978,2.384863,2-3,-1.000000,""
808,w0,med_85,79760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,82877.166836,167.390132,83044.556968,3117.166836,3284.556968,19.622166,0,-1.000000,""
847,w0,low_46,83040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,83044.558939,4.887551,83049.446490,4.558939,9.446490,1.932765,0,-1.000000,""
811,w0,med_61,79760.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,83049.448461,48.708121,83098.156582,3289.448461,3338.156582,68.533881,0,-1.000000,""
848,w0,low_40,83040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,83098.158552,10.852165,83109.010717,58.158552,69.010717,6.359166,0,-1.000000,""
852,w0,low_7,83040.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,83109.012688,4.521119,83113.533807,69.012688,73.533807,16.264514,0,-1.000000,""
809,w0,low_46,79760.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,83113.535778,4.887551,83118.423329,3353.535778,3358.423329,687.138198,0,-1.000000,""
849,w0,med_87,83040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,83118.425300,200.903707,83319.329007,78.425300,279.329007,1.390363,0,-1.000000,""
854,w0,low_51,83200.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,83319.330977,2.953408,83322.284386,119.330977,122.284386,41.404496,0,-1.000000,""
850,w0,low_23,83040.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,83322.286356,14.612303,83336.898659,282.286356,296.898659,20.318403,0,-1.000000,""
821,w0,med_98,80360.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,82997.043265,458.503456,83455.546721,2637.043265,3095.546721,6.751414,1-3,-1.000000,""
859,w0,low_10,83200.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,83455.548727,10.360179,83465.908906,255.548727,265.908906,25.666440,3,-1.000000,""
853,w0,low_23,83040.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,83465.910383,9.287247,83475.197630,425.910383,435.197630,46.859702,3,-1.000000,""
861,w0,med_85,83400.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,83475.199107,106.389356,83581.588463,75.199107,181.588463,1.706829,3,-1.000000,""
862,w0,low_28,83400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,83581.589940,8.370268,83589.960208,181.589940,189.960208,22.694640,3,-1.000000,""
866,w0,low_49,83400.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,83589.961684,10.912065,83600.873749,189.961684,200.873749,18.408408,3,-1.000000,""
863,w0,low_38,83400.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,83600.875226,3.843625,83604.718851,200.875226,204.718851,53.261922,3,-1.000000,""
864,w0,med_77,83400.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,83604.720328,16.986391,83621.706719,204.720328,221.706719,13.052020,3,-1.000000,""
